7450-018958
OS REV: 1.05 Sensor Cal: 1661958677
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1681069200,+3.09,+23.212, +5.525,+0.964
1681069500,+3.08,+23.204, +5.512,+0.964
1681069800,+3.09,+23.229, +5.567,+0.965
1681070100,+3.08,+23.220, +5.592,+0.965
1681070400,+3.09,+23.195, +5.546,+0.964
1681070700,+3.09,+23.212, +5.602,+0.964
1681071000,+3.09,+23.212, +5.622,+0.964
1681071300,+3.09,+23.220, +5.598,+0.964
1681071600,+3.09,+23.229, +5.634,+0.964
1681071900,+3.08,+23.179, +5.620,+0.965
1681072200,+3.08,+23.204, +5.573,+0.965
1681072500,+3.09,+23.187, +5.600,+0.964
1681072800,+3.08,+23.204, +5.624,+0.964
1681073100,+3.09,+23.187, +5.605,+0.964
1681073400,+3.09,+23.170, +5.648,+0.964
1681073700,+3.09,+23.162, +5.713,+0.965
1681074000,+3.08,+23.162, +5.675,+0.964
1681074300,+3.08,+23.170, +5.644,+0.964
1681074600,+3.09,+23.145, +5.652,+0.964
1681074900,+3.09,+23.128, +5.634,+0.964
1681075200,+3.08,+23.137, +5.567,+0.964
1681075500,+3.09,+23.145, +5.532,+0.964
1681075800,+3.09,+23.137, +5.494,+0.964
1681076100,+3.09,+23.120, +5.483,+0.965
1681076400,+3.09,+23.120, +5.443,+0.964
1681076700,+3.09,+23.120, +5.415,+0.964
1681077000,+3.09,+23.103, +5.463,+0.964
1681077300,+3.09,+23.103, +5.420,+0.964
1681077600,+3.09,+23.095, +5.413,+0.964
1681077900,+3.09,+23.078, +5.380,+0.964
1681078200,+3.09,+23.078, +5.365,+0.964
1681078500,+3.09,+23.095, +5.386,+0.964
1681078800,+3.09,+23.095, +5.432,+0.964
1681079100,+3.09,+23.095, +5.530,+0.964
1681079400,+3.09,+23.078, +5.507,+0.965
1681079700,+3.09,+23.078, +5.535,+0.964
1681080000,+3.09,+23.070, +5.548,+0.964
1681080300,+3.09,+23.070, +5.603,+0.965
1681080600,+3.09,+23.070, +5.554,+0.964
1681080900,+3.09,+23.061, +5.505,+0.964
1681081200,+3.09,+23.070, +5.491,+0.965
1681081500,+3.08,+23.061, +5.452,+0.964
1681081800,+3.09,+23.070, +5.419,+0.964
1681082100,+3.09,+23.070, +5.400,+0.964
1681082400,+3.09,+23.053, +5.351,+0.964
1681082700,+3.09,+23.070, +5.367,+0.964
1681083000,+3.09,+23.061, +5.367,+0.964
1681083300,+3.09,+23.061, +5.354,+0.964
1681083600,+3.09,+23.045, +5.360,+0.964
1681083900,+3.09,+23.045, +5.367,+0.964
1681084200,+3.09,+23.061, +5.352,+0.965
1681084500,+3.09,+23.053, +5.370,+0.964
1681084800,+3.09,+23.028, +5.395,+0.965
1681085100,+3.09,+23.045, +5.361,+0.964
1681085400,+3.09,+23.020, +5.479,+0.964
1681085700,+3.09,+23.028, +5.456,+0.965
1681086000,+3.09,+23.045, +5.407,+0.964
1681086300,+3.09,+23.036, +5.343,+0.964
1681086600,+3.09,+23.036, +5.384,+0.964
1681086900,+3.09,+23.036, +5.382,+0.965
1681087200,+3.09,+23.011, +5.404,+0.964
1681087500,+3.09,+23.020, +5.390,+0.964
1681087800,+3.09,+23.011, +5.448,+0.964
1681088100,+3.09,+23.011, +5.379,+0.964
1681088400,+3.09,+22.994, +5.378,+0.965
1681088700,+3.09,+22.986, +5.357,+0.965
1681089000,+3.09,+23.011, +5.326,+0.964
1681089300,+3.09,+23.020, +5.282,+0.964
1681089600,+3.09,+22.969, +5.269,+0.964
1681089900,+3.09,+22.986, +5.420,+0.964
1681090200,+3.09,+22.994, +5.411,+0.964
1681090500,+3.09,+22.986, +5.298,+0.964
1681090800,+3.09,+22.986, +5.228,+0.964
1681091100,+3.09,+22.986, +5.185,+0.964
1681091400,+3.09,+22.986, +5.167,+0.965
1681091700,+3.09,+22.969, +5.156,+0.965
1681092000,+3.09,+22.986, +5.158,+0.964
1681092300,+3.09,+23.003, +5.110,+0.964
1681092600,+3.09,+22.978, +5.135,+0.964
1681092900,+3.09,+22.969, +5.141,+0.964
1681093200,+3.09,+22.953, +5.189,+0.964
1681093500,+3.09,+22.953, +5.171,+0.964
1681093800,+3.09,+22.953, +5.065,+0.964
1681094100,+3.09,+22.953, +5.097,+0.964
1681094400,+3.09,+22.961, +5.012,+0.964
1681094700,+3.09,+22.953, +5.007,+0.964
1681095000,+3.09,+22.953, +4.982,+0.964
1681095300,+3.09,+22.936, +4.952,+0.964
1681095600,+3.09,+22.936, +4.939,+0.964
1681095900,+3.09,+22.936, +5.004,+0.964
1681096200,+3.09,+22.927, +5.107,+0.965
1681096500,+3.09,+22.936, +5.061,+0.964
1681096800,+3.09,+22.944, +5.016,+0.964
1681097100,+3.09,+22.919, +5.038,+0.964
1681097400,+3.09,+22.927, +4.978,+0.964
1681097700,+3.09,+22.902, +4.937,+0.964
1681098000,+3.09,+22.911, +4.859,+0.964
1681098300,+3.09,+22.936, +4.782,+0.964
1681098600,+3.09,+22.936, +4.736,+0.964
1681098900,+3.09,+22.936, +4.675,+0.964
1681099200,+3.09,+22.936, +4.754,+0.964
1681099500,+3.09,+22.927, +4.741,+0.964
1681099800,+3.09,+22.927, +4.695,+0.964
1681100100,+3.09,+22.927, +4.722,+0.964
1681100400,+3.09,+22.902, +4.787,+0.964
1681100700,+3.09,+22.902, +4.829,+0.964
1681101000,+3.09,+22.911, +4.899,+0.964
1681101300,+3.09,+22.919, +4.903,+0.964
1681101600,+3.09,+22.902, +4.864,+0.964
1681101900,+3.09,+22.894, +4.834,+0.964
1681102200,+3.09,+22.877, +4.798,+0.964
1681102500,+3.09,+22.911, +4.837,+0.964
1681102800,+3.09,+22.919, +4.897,+0.964
1681103100,+3.09,+22.902, +4.951,+0.964
1681103400,+3.09,+22.894, +4.919,+0.964
1681103700,+3.09,+22.894, +4.811,+0.964
1681104000,+3.09,+22.902, +4.817,+0.964
1681104300,+3.09,+22.877, +4.956,+0.964
1681104600,+3.09,+22.894, +5.094,+0.964
1681104900,+3.09,+22.877, +5.100,+0.964
1681105200,+3.09,+22.886, +5.013,+0.964
1681105500,+3.09,+22.886, +5.008,+0.964
1681105800,+3.09,+22.877, +4.992,+0.964
1681106100,+3.09,+22.869, +5.059,+0.964
1681106400,+3.09,+22.869, +5.198,+0.964
1681106700,+3.09,+22.894, +5.364,+0.965
1681107000,+3.09,+22.877, +5.436,+0.964
1681107300,+3.09,+22.877, +5.415,+0.964
1681107600,+3.09,+22.869, +5.387,+0.964
1681107900,+3.09,+22.861, +5.393,+0.965
1681108200,+3.09,+22.877, +5.418,+0.964
1681108500,+3.09,+22.869, +5.421,+0.964
1681108800,+3.09,+22.861, +5.340,+0.964
1681109100,+3.09,+22.877, +5.260,+0.964
1681109400,+3.09,+22.877, +5.279,+0.964
1681109700,+3.09,+22.869, +5.271,+0.964
1681110000,+3.09,+22.861, +5.253,+0.964
1681110300,+3.09,+22.869, +5.309,+0.964
1681110600,+3.09,+22.869, +5.299,+0.964
1681110900,+3.09,+22.877, +5.297,+0.964
1681111200,+3.09,+22.869, +5.302,+0.964
1681111500,+3.09,+22.852, +5.367,+0.964
1681111800,+3.09,+22.861, +5.274,+0.964
1681112100,+3.09,+22.869, +5.197,+0.964
1681112400,+3.09,+22.861, +5.110,+0.964
1681112700,+3.09,+22.852, +5.060,+0.964
1681113000,+3.09,+22.844, +5.062,+0.965
1681113300,+3.09,+22.852, +5.082,+0.964
1681113600,+3.09,+22.861, +5.043,+0.964
1681113900,+3.09,+22.844, +4.985,+0.964
1681114200,+3.09,+22.844, +5.065,+0.964
1681114500,+3.09,+22.844, +4.962,+0.964
1681114800,+3.09,+22.835, +4.797,+0.964
1681115100,+3.09,+22.844, +4.804,+0.964
1681115400,+3.09,+22.827, +4.976,+0.964
1681115700,+3.09,+22.835, +5.086,+0.964
1681116000,+3.09,+22.844, +5.098,+0.964
1681116300,+3.09,+22.819, +5.116,+0.964
1681116600,+3.09,+22.819, +5.159,+0.964
1681116900,+3.09,+22.835, +5.109,+0.964
1681117200,+3.09,+22.835, +5.082,+0.964
1681117500,+3.09,+22.819, +5.023,+0.964
1681117800,+3.09,+22.827, +4.942,+0.964
1681118100,+3.09,+22.827, +5.021,+0.964
1681118400,+3.09,+22.819, +5.143,+0.965
1681118700,+3.09,+22.810, +5.089,+0.964
1681119000,+3.09,+22.810, +5.085,+0.964
1681119300,+3.09,+22.844, +5.062,+0.964
1681119600,+3.09,+22.810, +5.011,+0.964
1681119900,+3.09,+22.827, +4.945,+0.964
1681120200,+3.09,+22.835, +4.954,+0.964
1681120500,+3.09,+22.802, +4.926,+0.964
1681120800,+3.09,+22.819, +4.928,+0.965
1681121100,+3.09,+22.810, +4.932,+0.964
1681121400,+3.09,+22.810, +5.087,+0.964
1681121700,+3.09,+22.819, +5.068,+0.964
1681122000,+3.09,+22.810, +5.035,+0.964
1681122300,+3.09,+22.827, +4.935,+0.964
1681122600,+3.09,+22.827, +4.794,+0.964
1681122900,+3.09,+22.810, +4.831,+0.964
1681123200,+3.09,+22.819, +4.831,+0.964
1681123500,+3.09,+22.819, +4.893,+0.964
1681123800,+3.09,+22.810, +4.913,+0.964
1681124100,+3.09,+22.819, +4.909,+0.964
1681124400,+3.09,+22.802, +4.868,+0.964
1681124700,+3.09,+22.827, +4.857,+0.964
1681125000,+3.09,+22.810, +4.874,+0.964
1681125300,+3.09,+22.802, +4.883,+0.964
1681125600,+3.09,+22.810, +4.904,+0.964
1681125900,+3.09,+22.819, +4.857,+0.965
1681126200,+3.09,+22.810, +4.843,+0.964
1681126500,+3.09,+22.810, +4.822,+0.964
1681126800,+3.09,+22.819, +5.010,+0.964
1681127100,+3.09,+22.827, +5.174,+0.964
1681127400,+3.09,+22.802, +5.234,+0.964
1681127700,+3.09,+22.819, +5.251,+0.964
1681128000,+3.09,+22.819, +5.254,+0.964
1681128300,+3.09,+22.802, +5.241,+0.964
1681128600,+3.09,+22.827, +5.182,+0.964
1681128900,+3.09,+22.802, +5.112,+0.964
1681129200,+3.09,+22.835, +5.046,+0.964
1681129500,+3.09,+22.835, +5.090,+0.964
1681129800,+3.09,+22.819, +5.087,+0.964
1681130100,+3.09,+22.827, +5.044,+0.964
1681130400,+3.09,+22.819, +5.273,+0.964
1681130700,+3.09,+22.819, +5.248,+0.964
1681131000,+3.09,+22.819, +5.198,+0.964
1681131300,+3.09,+22.827, +5.149,+0.965
1681131600,+3.09,+22.819, +5.167,+0.964
1681131900,+3.09,+22.827, +5.094,+0.964
1681132200,+3.09,+22.844, +5.047,+0.964
1681132500,+3.09,+22.819, +5.007,+0.964
1681132800,+3.09,+22.810, +5.042,+0.964
1681133100,+3.09,+22.827, +5.077,+0.964
1681133400,+3.09,+22.827, +5.043,+0.964
1681133700,+3.09,+22.802, +5.075,+0.964
1681134000,+3.09,+22.827, +5.030,+0.964
1681134300,+3.09,+22.827, +5.075,+0.964
1681134600,+3.09,+22.827, +5.078,+0.964
1681134900,+3.09,+22.844, +5.046,+0.964
1681135200,+3.09,+22.827, +5.013,+0.964
1681135500,+3.09,+22.844, +5.106,+0.964
1681135800,+3.09,+22.844, +5.195,+0.964
1681136100,+3.09,+22.835, +5.211,+0.964
1681136400,+3.09,+22.827, +5.235,+0.964
1681136700,+3.09,+22.861, +5.256,+0.964
1681137000,+3.09,+22.844, +5.228,+0.964
1681137300,+3.09,+22.861, +5.204,+0.964
1681137600,+3.09,+22.869, +5.201,+0.964
1681137900,+3.09,+22.877, +5.236,+0.964
1681138200,+3.09,+22.886, +5.277,+0.964
1681138500,+3.09,+22.911, +5.259,+0.964
1681138800,+3.09,+22.936, +5.291,+0.964
1681139100,+3.09,+22.953, +5.446,+0.964
1681139400,+3.09,+22.961, +5.388,+0.964
1681139700,+3.09,+22.978, +5.328,+0.964
1681140000,+3.09,+22.953, +5.311,+0.964
1681140300,+3.09,+22.944, +5.297,+0.964
1681140600,+3.09,+22.969, +5.281,+0.964
1681140900,+3.09,+22.969, +5.188,+0.964
1681141200,+3.09,+23.003, +5.094,+0.964
1681141500,+3.09,+22.978, +5.164,+0.964
1681141800,+3.09,+22.978, +5.190,+0.964
1681142100,+3.09,+23.011, +5.119,+0.964
1681142400,+3.09,+23.036, +5.055,+0.964
1681142700,+3.09,+23.028, +4.994,+0.964
1681143000,+3.09,+23.036, +5.013,+0.964
1681143300,+3.09,+23.070, +5.020,+0.963
