7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1669146060,+3.11,+18.976, +5.047,+0.987
1669146360,+3.11,+18.985, +5.053,+0.987
1669146660,+3.11,+18.951, +5.024,+0.986
1669146960,+3.11,+18.968, +4.974,+0.987
1669147260,+3.11,+18.951, +4.940,+0.987
1669147560,+3.11,+18.951, +4.913,+0.987
1669147860,+3.10,+18.943, +4.871,+0.987
1669148160,+3.11,+18.934, +4.824,+0.986
1669148460,+3.10,+18.943, +4.767,+0.986
1669148760,+3.11,+18.926, +4.729,+0.986
1669149060,+3.11,+18.918, +4.712,+0.987
1669149360,+3.11,+18.909, +4.674,+0.986
1669149660,+3.10,+18.951, +4.638,+0.986
1669149960,+3.11,+18.934, +4.585,+0.986
1669150260,+3.11,+18.943, +4.555,+0.987
1669150560,+3.11,+18.934, +4.511,+0.987
1669150860,+3.11,+18.960, +4.464,+0.987
1669151160,+3.11,+18.951, +4.432,+0.988
1669151460,+3.11,+18.960, +4.376,+0.987
1669151760,+3.11,+18.951, +4.317,+0.987
1669152060,+3.10,+18.918, +4.264,+0.986
1669152360,+3.11,+18.909, +4.227,+0.987
1669152660,+3.10,+18.926, +4.185,+0.986
1669152960,+3.11,+18.926, +4.192,+0.987
1669153260,+3.10,+18.867, +4.272,+0.988
1669153560,+3.10,+18.808, +4.237,+0.987
1669153860,+3.10,+18.792, +4.242,+0.987
1669154160,+3.10,+18.808, +4.237,+0.987
1669154460,+3.10,+18.834, +4.205,+0.987
1669154760,+3.10,+18.859, +4.194,+0.987
1669155060,+3.11,+18.892, +4.192,+0.987
1669155360,+3.10,+18.901, +4.196,+0.987
1669155660,+3.10,+18.909, +4.237,+0.988
1669155960,+3.11,+18.892, +4.293,+0.987
1669156260,+3.10,+18.884, +4.350,+0.988
1669156560,+3.10,+18.808, +4.360,+0.987
1669156860,+3.11,+18.749, +4.338,+0.987
1669157160,+3.10,+18.741, +4.318,+0.987
1669157460,+3.10,+18.733, +4.297,+0.987
1669157760,+3.11,+18.749, +4.277,+0.987
1669158060,+3.10,+18.792, +4.226,+0.988
1669158360,+3.10,+18.800, +4.190,+0.986
1669158660,+3.10,+18.808, +4.195,+0.987
1669158960,+3.11,+18.850, +4.191,+0.988
1669159260,+3.10,+18.876, +4.181,+0.987
1669159560,+3.10,+18.876, +4.177,+0.987
1669159860,+3.10,+18.892, +4.155,+0.986
1669160160,+3.10,+18.918, +4.135,+0.987
1669160460,+3.10,+18.909, +4.120,+0.987
1669160760,+3.11,+18.951, +4.115,+0.987
1669161060,+3.11,+18.934, +4.124,+0.987
1669161360,+3.11,+18.951, +4.139,+0.987
1669161660,+3.11,+18.985, +4.228,+0.987
1669161960,+3.10,+18.985, +4.304,+0.988
1669162260,+3.11,+18.976, +4.354,+0.987
1669162560,+3.11,+18.993, +4.459,+0.987
1669162860,+3.11,+19.018, +4.541,+0.987
1669163160,+3.10,+19.010, +4.565,+0.987
1669163460,+3.11,+18.993, +4.571,+0.986
1669163760,+3.11,+19.018, +4.594,+0.986
1669164060,+3.11,+19.010, +4.615,+0.987
1669164360,+3.11,+19.027, +4.641,+0.986
1669164660,+3.11,+19.044, +4.664,+0.986
1669164960,+3.11,+19.027, +4.672,+0.986
1669165260,+3.11,+19.010, +4.666,+0.987
1669165560,+3.11,+18.926, +4.723,+0.987
1669165860,+3.10,+18.876, +4.747,+0.986
1669166160,+3.10,+18.808, +4.705,+0.986
1669166460,+3.10,+18.783, +4.663,+0.987
1669166760,+3.11,+18.766, +4.604,+0.986
1669167060,+3.10,+18.792, +4.556,+0.988
1669167360,+3.10,+18.733, +4.513,+0.987
1669167660,+3.10,+18.699, +4.461,+0.986
1669167960,+3.10,+18.724, +4.400,+0.987
1669168260,+3.10,+18.716, +4.358,+0.987
1669168560,+3.10,+18.758, +4.301,+0.987
1669168860,+3.10,+18.792, +4.242,+0.987
1669169160,+3.10,+18.817, +4.190,+0.987
1669169460,+3.10,+18.825, +4.137,+0.987
1669169760,+3.11,+18.842, +4.074,+0.987
1669170060,+3.10,+18.892, +4.002,+0.987
1669170360,+3.11,+18.918, +4.173,+0.987
1669170660,+3.11,+18.926, +4.264,+0.987
1669170960,+3.10,+18.943, +4.333,+0.987
1669171260,+3.11,+18.985, +4.376,+0.987
1669171560,+3.11,+19.060, +4.414,+0.987
1669171860,+3.11,+19.077, +4.467,+0.987
1669172160,+3.11,+19.094, +4.499,+0.987
1669172460,+3.11,+19.119, +4.507,+0.987
1669172760,+3.11,+19.128, +4.523,+0.987
1669173060,+3.10,+19.102, +4.557,+0.987
1669173360,+3.11,+19.111, +4.590,+0.987
1669173660,+3.11,+19.128, +4.606,+0.986
1669173960,+3.11,+19.153, +4.611,+0.987
1669174260,+3.11,+19.136, +4.617,+0.986
1669174560,+3.11,+19.161, +4.697,+0.987
1669174860,+3.11,+19.128, +4.810,+0.987
1669175160,+3.11,+19.119, +4.840,+0.987
1669175460,+3.11,+19.111, +4.861,+0.988
1669175760,+3.11,+19.102, +4.844,+0.986
1669176060,+3.11,+19.094, +4.820,+0.987
1669176360,+3.11,+19.094, +4.863,+0.987
1669176660,+3.11,+19.086, +4.958,+0.987
1669176960,+3.11,+19.069, +4.994,+0.986
1669177260,+3.11,+19.044, +4.996,+0.986
1669177560,+3.11,+19.060, +4.979,+0.987
1669177860,+3.10,+19.052, +4.994,+0.986
1669178160,+3.10,+19.069, +4.999,+0.987
1669178460,+3.11,+19.044, +5.009,+0.987
1669178760,+3.11,+19.077, +5.006,+0.986
1669179060,+3.11,+19.052, +5.002,+0.986
1669179360,+3.11,+19.069, +4.991,+0.986
1669179660,+3.10,+19.035, +5.002,+0.985
1669179960,+3.11,+19.027, +5.044,+0.987
1669180260,+3.11,+19.044, +5.051,+0.987
1669180560,+3.11,+19.027, +5.070,+0.987
1669180860,+3.11,+19.027, +5.073,+0.986
1669181160,+3.11,+19.018, +5.054,+0.987
1669181460,+3.10,+19.002, +5.012,+0.985
1669181760,+3.11,+18.976, +4.985,+0.987
1669182060,+3.10,+18.985, +4.909,+0.986
1669182360,+3.11,+19.027, +4.846,+0.986
1669182660,+3.10,+19.035, +4.827,+0.986
1669182960,+3.11,+19.027, +4.834,+0.986
1669183260,+3.11,+19.010, +4.831,+0.986
1669183560,+3.11,+18.976, +4.818,+0.987
1669183860,+3.10,+18.968, +4.807,+0.987
1669184160,+3.10,+18.968, +4.787,+0.986
1669184460,+3.11,+18.968, +4.747,+0.986
1669184760,+3.11,+18.993, +4.749,+0.986
1669185060,+3.11,+18.985, +4.774,+0.987
1669185360,+3.10,+18.960, +4.756,+0.986
1669185660,+3.10,+18.934, +4.757,+0.987
1669185960,+3.10,+18.918, +4.742,+0.987
1669186260,+3.11,+18.951, +4.698,+0.987
1669186560,+3.11,+18.926, +4.682,+0.987
1669186860,+3.11,+18.934, +4.670,+0.986
1669187160,+3.10,+18.934, +4.664,+0.986
1669187460,+3.10,+18.901, +4.651,+0.986
1669187760,+3.10,+18.876, +4.634,+0.986
1669188060,+3.10,+18.884, +4.532,+0.986
1669188360,+3.10,+18.901, +4.497,+0.987
1669188660,+3.10,+18.884, +4.512,+0.986
1669188960,+3.10,+18.892, +4.502,+0.987
1669189260,+3.11,+18.901, +4.492,+0.986
1669189560,+3.10,+18.892, +4.499,+0.987
1669189860,+3.10,+18.867, +4.508,+0.987
1669190160,+3.10,+18.859, +4.420,+0.987
1669190460,+3.10,+18.901, +4.307,+0.987
1669190760,+3.10,+18.859, +4.265,+0.987
1669191060,+3.10,+18.884, +4.244,+0.987
1669191360,+3.10,+18.901, +4.236,+0.987
1669191660,+3.10,+18.918, +4.205,+0.987
1669191960,+3.10,+18.901, +4.282,+0.986
1669192260,+3.10,+18.918, +4.332,+0.987
1669192560,+3.10,+18.918, +4.344,+0.986
1669192860,+3.10,+18.901, +4.356,+0.987
1669193160,+3.10,+18.968, +4.323,+0.987
1669193460,+3.10,+18.976, +4.314,+0.987
1669193760,+3.10,+18.968, +4.312,+0.986
1669194060,+3.10,+18.985, +4.345,+0.987
1669194360,+3.10,+18.960, +4.427,+0.987
1669194660,+3.11,+18.985, +4.484,+0.987
1669194960,+3.11,+18.976, +4.540,+0.987
1669195260,+3.10,+18.960, +4.580,+0.987
1669195560,+3.10,+18.960, +4.577,+0.987
1669195860,+3.10,+18.985, +4.545,+0.986
1669196160,+3.11,+19.018, +4.521,+0.987
1669196460,+3.11,+19.002, +4.581,+0.987
1669196760,+3.11,+18.976, +4.646,+0.987
1669197060,+3.10,+18.968, +4.622,+0.986
1669197360,+3.11,+19.018, +4.586,+0.987
1669197660,+3.11,+19.010, +4.589,+0.987
1669197960,+3.11,+18.985, +4.622,+0.986
1669198260,+3.10,+18.968, +4.613,+0.986
1669198560,+3.10,+18.976, +4.583,+0.987
1669198860,+3.10,+19.002, +4.543,+0.986
1669199160,+3.10,+19.035, +4.516,+0.987
1669199460,+3.11,+19.044, +4.527,+0.986
1669199760,+3.11,+19.044, +4.556,+0.987
1669200060,+3.11,+19.086, +4.566,+0.988
1669200360,+3.11,+19.094, +4.574,+0.987
1669200660,+3.11,+19.077, +4.608,+0.987
1669200960,+3.10,+19.102, +4.630,+0.987
1669201260,+3.11,+19.161, +4.644,+0.986
1669201560,+3.10,+19.170, +4.683,+0.987
1669201860,+3.11,+19.178, +4.752,+0.987
1669202160,+3.11,+19.170, +4.863,+0.987
1669202460,+3.11,+19.178, +4.878,+0.987
1669202760,+3.11,+19.212, +4.890,+0.987
1669203060,+3.11,+19.203, +4.919,+0.986
1669203360,+3.11,+19.203, +4.985,+0.986
1669203660,+3.11,+19.203, +5.076,+0.987
1669203960,+3.11,+19.237, +5.093,+0.986
1669204260,+3.11,+19.245, +5.103,+0.987
1669204560,+3.10,+19.245, +5.096,+0.986
1669204860,+3.10,+19.254, +5.094,+0.986
1669205160,+3.10,+19.262, +5.094,+0.986
1669205460,+3.11,+19.237, +5.113,+0.987
1669205760,+3.11,+19.245, +5.092,+0.986
1669206060,+3.10,+19.254, +5.095,+0.986
1669206360,+3.11,+19.245, +5.087,+0.986
1669206660,+3.11,+19.262, +5.087,+0.986
1669206960,+3.11,+19.287, +5.072,+0.986
1669207260,+3.11,+19.312, +5.096,+0.987
1669207560,+3.10,+19.296, +5.139,+0.986
1669207860,+3.11,+19.296, +5.148,+0.986
1669208160,+3.11,+19.321, +5.147,+0.986
1669208460,+3.11,+19.279, +5.132,+0.986
1669208760,+3.11,+19.287, +5.122,+0.987
1669209060,+3.10,+19.279, +5.098,+0.986
1669209360,+3.10,+19.296, +5.090,+0.986
1669209660,+3.11,+19.304, +5.131,+0.987
1669209960,+3.10,+19.296, +5.138,+0.986
1669210260,+3.10,+19.287, +5.182,+0.986
1669210560,+3.10,+19.279, +5.237,+0.986
1669210860,+3.11,+19.296, +5.243,+0.986
1669211160,+3.10,+19.279, +5.315,+0.986
1669211460,+3.10,+19.262, +5.308,+0.986
1669211760,+3.11,+19.287, +5.271,+0.986
1669212060,+3.11,+19.262, +5.229,+0.987
1669212360,+3.11,+19.254, +5.145,+0.986
1669212660,+3.10,+19.287, +5.114,+0.986
1669212960,+3.10,+19.254, +5.158,+0.987
1669213260,+3.11,+19.254, +5.170,+0.986
1669213560,+3.10,+19.245, +5.088,+0.987
1669213860,+3.11,+19.228, +5.206,+0.986
1669214160,+3.10,+19.203, +5.244,+0.988
1669214460,+3.11,+19.220, +5.209,+0.986
1669214760,+3.11,+19.203, +5.244,+0.987
1669215060,+3.11,+19.170, +5.237,+0.986
1669215360,+3.11,+19.178, +5.212,+0.987
1669215660,+3.10,+19.144, +5.178,+0.986
1669215960,+3.10,+19.119, +5.040,+0.986
1669216260,+3.11,+19.119, +5.018,+0.987
1669216560,+3.10,+19.102, +5.042,+0.987
1669216860,+3.10,+19.119, +5.088,+0.987
1669217160,+3.10,+19.119, +5.134,+0.986
